John Arthorne	2003-04-16	2003-04-16	false	 4	68	12
John Arthorne	2003-04-16	2003-04-16	false	 1	14	7
John Arthorne	2003-04-16	2003-04-16	false	 1	0	13
John Arthorne	2003-04-16	2003-04-16	false	 1	8	0
John Arthorne	2003-04-16	2003-04-16	false	 1	2	0
rchaves	2003-04-10	2003-04-10	false	 1	1	0
rchaves	2003-04-10	2003-04-10	false	 1	2	5
John Arthorne	2003-04-08	2003-04-08	false	 3	3	3
John Arthorne	2003-04-08	2003-04-08	false	 1	8	5
John Arthorne	2003-04-08	2003-04-08	false	 1	1	1
rchaves	2003-04-08	2003-04-08	false	 1	49	4
rchaves	2003-04-08	2003-04-08	false	 1	99	20
rchaves	2003-04-08	2003-04-08	false	 1	11	15
John Arthorne	2003-04-07	2003-04-07	false	 1	1	1
DJ Houghton	2003-04-02	2003-04-02	false	 14	123	112
DJ Houghton	2003-04-02	2003-04-02	false	 1	4	0
DJ Houghton	2003-03-27	2003-03-27	false	 1	68	49
John Arthorne	2003-03-24	2003-03-24	false	 3	9	9
DJ Houghton	2003-03-18	2003-03-18	false	 1	19	0
DJ Houghton	2003-03-18	2003-03-18	false	 4	8	8
DJ Houghton	2003-03-17	2003-03-17	false	 6	23	19
DJ Houghton	2003-03-14	2003-03-14	false	 4	21	0
DJ Houghton	2003-03-14	2003-03-14	false	 1	1	1
dwilson	2003-03-13	2003-03-13	false	 2	8	8
DJ Houghton	2003-03-13	2003-03-13	false	 2	21	1
John Arthorne	2003-03-12	2003-03-12	false	 1	0	146
John Arthorne	2003-03-12	2003-03-12	false	 6	0	442
John Arthorne	2003-03-11	2003-03-11	false	 1	2	0
John Arthorne	2003-03-11	2003-03-11	false	 1	1	1
John Arthorne	2003-03-11	2003-03-11	false	 2	35	0
John Arthorne	2003-03-11	2003-03-11	false	 1	9	5
John Arthorne	2003-03-11	2003-03-11	false	 2	7	3
DJ Houghton	2003-03-11	2003-03-11	false	 2	7	5
DJ Houghton	2003-03-11	2003-03-11	false	 1	2	2
Dean Roberts	2003-03-10	2003-03-10	false	 434	4397	3116
DJ Houghton	2003-03-06	2003-03-06	false	 1	19	0
John Arthorne	2003-03-06	2003-03-06	false	 4	181	0
John Arthorne	2003-03-06	2003-03-06	false	 1	1	1
John Arthorne	2003-03-06	2003-03-06	false	 3	32	34
dwilson	2003-03-06	2003-03-06	false	 1	1	1
dwilson	2003-03-05	2003-03-05	false	 144	433	3426
dwilson	2003-03-05	2003-03-05	false	 2	96	7
DJ Houghton	2003-03-05	2003-03-05	false	 2	11	11
John Arthorne	2003-03-04	2003-03-04	false	 1	1	1
dwilson	2003-03-04	2003-03-04	false	 2	167	46
John Arthorne	2003-03-04	2003-03-04	false	0	0	0
John Arthorne	2003-03-04	2003-03-04	false	 6	746	746
John Arthorne	2003-03-04	2003-03-04	false	 1	1	1
John Arthorne	2003-03-03	2003-03-03	false	 1	22	6
John Arthorne	2003-03-03	2003-03-03	false	 1	15	1
John Arthorne	2003-03-03	2003-03-03	false	 3	38	12
John Arthorne	2003-03-03	2003-03-03	false	 1	10	0
John Arthorne	2003-03-03	2003-03-03	false	 1	2	2
John Arthorne	2003-02-28	2003-02-28	false	 2	7	6
John Arthorne	2003-02-28	2003-02-28	false	 1	29	10
John Arthorne	2003-02-28	2003-02-28	false	 1	4	5
John Arthorne	2003-02-28	2003-02-28	false	 1	4	4
John Arthorne	2003-02-28	2003-02-28	false	 3	211	12
John Arthorne	2003-02-28	2003-02-28	false	 1	63	8
John Arthorne	2003-02-28	2003-02-28	false	 1	4	0
DJ Houghton	2003-02-28	2003-02-28	false	 1	0	1
DJ Houghton	2003-02-28	2003-02-28	false	 1	2	0
John Arthorne	2003-02-27	2003-02-27	false	 2	19	8
John Arthorne	2003-02-27	2003-02-27	false	 1	13	2
John Arthorne	2003-02-27	2003-02-27	false	 1	62	69
John Arthorne	2003-02-27	2003-02-27	false	 1	33	10
John Arthorne	2003-02-27	2003-02-27	false	 1	1	0
DJ Houghton	2003-02-27	2003-02-27	false	 4	58	3
DJ Houghton	2003-02-27	2003-02-27	false	 5	666	70
DJ Houghton	2003-02-26	2003-02-26	false	 7	0	661
DJ Houghton	2003-02-23	2003-02-23	false	 1	1	0
John Arthorne	2003-02-21	2003-02-21	false	 1	19	17
John Arthorne	2003-02-21	2003-02-21	false	 1	136	113
John Arthorne	2003-02-21	2003-02-21	false	 1	43	0
DJ Houghton	2003-02-21	2003-02-21	false	 1	91	32
John Arthorne	2003-02-21	2003-02-21	false	 1	1	1
John Arthorne	2003-02-21	2003-02-21	false	 1	1	1
John Arthorne	2003-02-21	2003-02-21	false	 1	47	0
DJ Houghton	2003-02-21	2003-02-21	false	 1	3	3
John Arthorne	2003-02-20	2003-02-20	false	 1	21	0
John Arthorne	2003-02-20	2003-02-20	false	 1	52	2
dwilson	2003-02-20	2003-02-20	false	 1	10	7
DJ Houghton	2003-02-20	2003-02-20	false	 1	2	0
DJ Houghton	2003-02-20	2003-02-20	false	 1	0	6
DJ Houghton	2003-02-19	2003-02-19	false	 7	31	76
John Arthorne	2003-02-19	2003-02-19	false	 1	6	2
John Arthorne	2003-02-19	2003-02-19	false	 2	114	1
dwilson	2003-02-19	2003-02-19	false	 1	107	0
DJ Houghton	2003-02-19	2003-02-19	false	 1	21	43
John Arthorne	2003-02-19	2003-02-19	false	 1	2	0
John Arthorne	2003-02-19	2003-02-19	false	 1	1	1
dwilson	2003-02-18	2003-02-18	false	 139	3471	175
dwilson	2003-02-18	2003-02-18	false	 11	924	318
John Arthorne	2003-02-18	2003-02-18	false	 2	11	9
John Arthorne	2003-02-18	2003-02-18	false	 1	2	2
John Arthorne	2003-02-17	2003-02-17	false	 1	21	0
John Arthorne	2003-02-17	2003-02-17	false	 2	154	0
John Arthorne	2003-02-17	2003-02-17	false	 1	4	5
DJ Houghton	2003-02-14	2003-02-14	false	 1	7	1
DJ Houghton	2003-02-14	2003-02-14	false	 1	11	4
John Arthorne	2003-02-13	2003-02-13	false	 1	2	2
DJ Houghton	2003-02-13	2003-02-13	false	 1	19	1
DJ Houghton	2003-02-13	2003-02-13	false	 1	0	6
DJ Houghton	2003-02-13	2003-02-13	false	 1	6	7
John Arthorne	2003-02-13	2003-02-13	false	 1	3	3
DJ Houghton	2003-02-12	2003-02-12	false	 1	21	0
John Arthorne	2003-02-12	2003-02-12	false	 1	7	3
John Arthorne	2003-02-12	2003-02-12	false	 1	18	3
John Arthorne	2003-02-12	2003-02-12	false	 1	1	1
John Arthorne	2003-02-12	2003-02-12	false	 1	4	0
John Arthorne	2003-02-11	2003-02-11	false	 1	9	0
DJ Houghton	2003-02-11	2003-02-11	false	 1	0	4
DJ Houghton	2003-02-11	2003-02-11	false	 4	5	5
DJ Houghton	2003-02-06	2003-02-06	false	 1	22	0
DJ Houghton	2003-02-06	2003-02-06	false	 3	4	4
John Arthorne	2003-02-06	2003-02-06	false	 3	13	1
John Arthorne	2003-02-05	2003-02-05	false	 1	1	1
DJ Houghton	2003-02-04	2003-02-04	false	 1	31	0
DJ Houghton	2003-02-04	2003-02-04	false	 7	379	105
John Arthorne	2003-02-04	2003-02-04	false	 1	46	0
John Arthorne	2003-02-04	2003-02-04	false	 1	0	3
John Arthorne	2003-02-04	2003-02-04	false	 1	38	8
John Arthorne	2003-02-04	2003-02-04	false	 1	10	4
DJ Houghton	2003-02-04	2003-02-04	false	 1	0	9
DJ Houghton	2003-02-04	2003-02-04	false	 1	9	0
DJ Houghton	2003-02-04	2003-02-04	false	 1	12	3
John Arthorne	2003-02-03	2003-02-03	false	 1	37	24
John Arthorne	2003-02-03	2003-02-03	false	 1	50	3
John Arthorne	2003-02-03	2003-02-03	false	 6	90	53
John Arthorne	2003-02-03	2003-02-03	false	 1	0	5
DJ Houghton	2003-02-03	2003-02-03	false	 1	2	3
DJ Houghton	2003-02-03	2003-02-03	false	 2	109	109
DJ Houghton	2003-02-03	2003-02-03	false	 7	135	111
DJ Houghton	2003-01-31	2003-01-31	false	 1	2	1
DJ Houghton	2003-01-31	2003-01-31	false	 1	4	2
John Arthorne	2003-01-31	2003-01-31	false	 1	9	4
John Arthorne	2003-01-31	2003-01-31	false	 1	4	11
John Arthorne	2003-01-31	2003-01-31	false	 1	4	5
DJ Houghton	2003-01-30	2003-01-30	false	 1	29	0
John Arthorne	2003-01-30	2003-01-30	false	 2	6	5
John Arthorne	2003-01-30	2003-01-30	false	 2	26	4
John Arthorne	2003-01-30	2003-01-30	false	 1	1	0
John Arthorne	2003-01-30	2003-01-30	false	 1	18	0
John Arthorne	2003-01-30	2003-01-30	false	 2	15	8
John Arthorne	2003-01-30	2003-01-30	false	 1	5	5
DJ Houghton	2003-01-30	2003-01-30	false	 1	3	3
DJ Houghton	2003-01-30	2003-01-30	false	 1	10	1
John Arthorne	2003-01-30	2003-01-30	false	 2	9	3
John Arthorne	2003-01-30	2003-01-30	false	 1	33	26
John Arthorne	2003-01-30	2003-01-30	false	 1	2	0
John Arthorne	2003-01-30	2003-01-30	false	 2	8	8
John Arthorne	2003-01-29	2003-01-29	false	 4	320	0
John Arthorne	2003-01-29	2003-01-29	false	 3	119	31
John Arthorne	2003-01-29	2003-01-29	false	 5	83	24
John Arthorne	2003-01-29	2003-01-29	false	 1	0	1
John Arthorne	2003-01-29	2003-01-29	false	 1	6	0
DJ Houghton	2003-01-29	2003-01-29	false	 1	11	0
John Arthorne	2003-01-29	2003-01-29	false	 2	21	2
John Arthorne	2003-01-29	2003-01-29	false	 2	41	17
John Arthorne	2003-01-29	2003-01-29	false	 2	27	16
dwilson	2003-01-29	2003-01-29	false	 1	30	6
DJ Houghton	2003-01-28	2003-01-28	false	 5	99	99
DJ Houghton	2003-01-28	2003-01-28	false	 1	1	1
John Arthorne	2003-01-28	2003-01-28	false	 1	45	12
John Arthorne	2003-01-28	2003-01-28	false	 10	234	221
DJ Houghton	2003-01-28	2003-01-28	false	 1	1	1
DJ Houghton	2003-01-28	2003-01-28	false	 1	1	1
DJ Houghton	2003-01-28	2003-01-28	false	 1	25	0
DJ Houghton	2003-01-27	2003-01-27	false	 5	157	10
DJ Houghton	2003-01-27	2003-01-27	false	 1	1	2
DJ Houghton	2003-01-27	2003-01-27	false	 1	11	0
DJ Houghton	2003-01-27	2003-01-27	false	 2	18	6
DJ Houghton	2003-01-27	2003-01-27	false	 5	15	5
DJ Houghton	2003-01-27	2003-01-27	false	 6	103	145
DJ Houghton	2003-01-27	2003-01-27	false	 6	711	5
DJ Houghton	2003-01-27	2003-01-27	false	 1	2	0
DJ Houghton	2003-01-24	2003-01-24	false	 1	17	9
DJ Houghton	2003-01-24	2003-01-24	false	 1	9	0
dwilson	2003-01-23	2003-01-23	false	 3	114	16
DJ Houghton	2003-01-22	2003-01-22	false	 8	239	28
John Arthorne	2003-01-22	2003-01-22	false	 2	12	1
John Arthorne	2003-01-22	2003-01-22	false	 1	27	2
DJ Houghton	2003-01-22	2003-01-22	false	 7	51	34
John Arthorne	2003-01-22	2003-01-22	false	 2	80	0
John Arthorne	2003-01-22	2003-01-22	false	 1	1	1
DJ Houghton	2003-01-22	2003-01-22	false	 1	1	1
DJ Houghton	2003-01-22	2003-01-22	false	 2	13	0
John Arthorne	2003-01-22	2003-01-22	false	 1	27	0
John Arthorne	2003-01-22	2003-01-22	false	 1	7	3
John Arthorne	2003-01-22	2003-01-22	false	 2	9	1
DJ Houghton	2003-01-21	2003-01-21	false	 1	0	2
DJ Houghton	2003-01-21	2003-01-21	false	 1	17	9
John Arthorne	2003-01-21	2003-01-21	false	 8	11	11
John Arthorne	2003-01-21	2003-01-21	false	 1	320	265
John Arthorne	2003-01-21	2003-01-21	false	 3	29	11
DJ Houghton	2003-01-21	2003-01-21	false	 1	3	4
DJ Houghton	2003-01-21	2003-01-21	false	 1	24	0
John Arthorne	2003-01-20	2003-01-20	false	 1	41	0
John Arthorne	2003-01-20	2003-01-20	false	 3	52	17
John Arthorne	2003-01-20	2003-01-20	false	 1	13	12
dwilson	2003-01-20	2003-01-20	false	 1	134	0
dwilson	2003-01-20	2003-01-20	false	 1	13	18
dwilson	2003-01-20	2003-01-20	false	 1	19	3
John Arthorne	2003-01-20	2003-01-20	false	 1	93	1
John Arthorne	2003-01-20	2003-01-20	false	 1	1	0
John Arthorne	2003-01-20	2003-01-20	false	 1	4	0
John Arthorne	2003-01-20	2003-01-20	false	 1	10	13
John Arthorne	2003-01-20	2003-01-20	false	 1	1	1
John Arthorne	2003-01-20	2003-01-20	false	 1	1	0
John Arthorne	2003-01-17	2003-01-17	false	 1	1	0
John Arthorne	2003-01-17	2003-01-17	false	 1	171	94
John Arthorne	2003-01-17	2003-01-17	false	 1	6	0
DJ Houghton	2003-01-17	2003-01-17	false	 6	140	14
John Arthorne	2003-01-17	2003-01-17	false	 2	3	3
John Arthorne	2003-01-17	2003-01-17	false	 3	15	7
DJ Houghton	2003-01-17	2003-01-17	false	 4	303	111
DJ Houghton	2003-01-17	2003-01-17	false	 3	72	1
John Arthorne	2003-01-16	2003-01-16	false	 2	5	5
John Arthorne	2003-01-16	2003-01-16	false	 2	2	2
John Arthorne	2003-01-15	2003-01-15	false	 1	3	1
John Arthorne	2003-01-15	2003-01-15	false	 1	1	1
DJ Houghton	2003-01-14	2003-01-14	false	 1	133	57
DJ Houghton	2003-01-14	2003-01-14	false	 1	3	2
John Arthorne	2003-01-13	2003-01-13	false	 1	29	0
John Arthorne	2003-01-13	2003-01-13	false	 5	56	56
John Arthorne	2003-01-13	2003-01-13	false	 1	7	1
John Arthorne	2003-01-13	2003-01-13	false	 1	6	5
John Arthorne	2003-01-13	2003-01-13	false	 11	440	61
John Arthorne	2003-01-13	2003-01-13	false	 1	4	6
John Arthorne	2003-01-13	2003-01-13	false	 1	10	5
John Arthorne	2003-01-13	2003-01-13	false	 4	125	1
John Arthorne	2003-01-13	2003-01-13	false	 1	12	8
DJ Houghton	2003-01-13	2003-01-13	false	 5	287	53
John Arthorne	2003-01-07	2003-01-07	false	 2	62	1
John Arthorne	2003-01-07	2003-01-07	false	 1	66	0
John Arthorne	2003-01-07	2003-01-07	false	 1	8	0
John Arthorne	2003-01-07	2003-01-07	false	 1	7	12
John Arthorne	2003-01-07	2003-01-07	false	 1	1	1
John Arthorne	2003-01-07	2003-01-07	false	 1	4	0
John Arthorne	2003-01-07	2003-01-07	false	 1	2	5
John Arthorne	2003-01-02	2003-01-02	false	 3	13	7
dwilson	2002-12-23	2002-12-23	false	 3	109	2
John Arthorne	2002-12-17	2002-12-17	false	 1	19	0
John Arthorne	2002-12-17	2002-12-17	false	 2	49	40
John Arthorne	2002-12-16	2002-12-16	false	 1	24	12
John Arthorne	2002-12-16	2002-12-16	false	 1	6	1
DJ Houghton	2002-12-16	2002-12-16	false	 1	32	31
DJ Houghton	2002-12-16	2002-12-16	false	 1	89	9
John Arthorne	2002-12-16	2002-12-16	false	 1	3	1
dwilson	2002-12-16	2002-12-16	false	 1	6	0
DJ Houghton	2002-12-16	2002-12-16	false	 1	36	0
DJ Houghton	2002-12-16	2002-12-16	false	 1	4	0
DJ Houghton	2002-12-16	2002-12-16	false	 1	26	0
DJ Houghton	2002-12-15	2002-12-15	false	 1	49	21
DJ Houghton	2002-12-15	2002-12-15	false	 2	43	4
John Arthorne	2002-12-13	2002-12-13	false	 1	91	2
John Arthorne	2002-12-13	2002-12-13	false	 3	34	13
John Arthorne	2002-12-13	2002-12-13	false	 1	3	1
John Arthorne	2002-12-13	2002-12-13	false	 2	80	0
John Arthorne	2002-12-13	2002-12-13	false	 1	5	1
John Arthorne	2002-12-13	2002-12-13	false	 1	54	3
John Arthorne	2002-12-13	2002-12-13	false	 1	13	6
DJ Houghton	2002-12-13	2002-12-13	false	 1	2	2
DJ Houghton	2002-12-13	2002-12-13	false	 3	69	2
DJ Houghton	2002-12-13	2002-12-13	false	 1	14	18
John Arthorne	2002-12-12	2002-12-12	false	 1	5	6
John Arthorne	2002-12-12	2002-12-12	false	 1	65	0
John Arthorne	2002-12-12	2002-12-12	false	 12	309	153
John Arthorne	2002-12-12	2002-12-12	false	 1	0	10
dwilson	2002-12-12	2002-12-12	false	 1	97	9
dwilson	2002-12-11	2002-12-11	false	 2	13	1
dwilson	2002-12-11	2002-12-11	false	 1	184	4
John Arthorne	2002-12-11	2002-12-11	false	 1	10	0
John Arthorne	2002-12-11	2002-12-11	false	 1	13	3
John Arthorne	2002-12-11	2002-12-11	false	 4	388	5
John Arthorne	2002-12-11	2002-12-11	false	 1	3	3
John Arthorne	2002-12-11	2002-12-11	false	 1	9	2
John Arthorne	2002-12-11	2002-12-11	false	 2	5	0
John Arthorne	2002-12-11	2002-12-11	false	 1	9	9
John Arthorne	2002-12-11	2002-12-11	false	 12	461	194
John Arthorne	2002-12-11	2002-12-11	false	 1	36	26
John Arthorne	2002-12-11	2002-12-11	false	 4	155	44
DJ Houghton	2002-12-10	2002-12-10	false	 1	32	0
DJ Houghton	2002-12-10	2002-12-10	false	 1	1	0
John Arthorne	2002-12-09	2002-12-09	false	 1	2	2
John Arthorne	2002-12-09	2002-12-09	false	 1	3	3
dwilson	2002-12-09	2002-12-09	false	 1	4	2
DJ Houghton	2002-12-06	2002-12-06	false	 7	706	258
DJ Houghton	2002-12-06	2002-12-06	false	 2	12	10
DJ Houghton	2002-12-04	2002-12-04	false	 11	40	28
DJ Houghton	2002-12-04	2002-12-04	false	 3	96	58
DJ Houghton	2002-12-03	2002-12-03	false	 6	222	287
John Arthorne	2002-12-03	2002-12-03	false	 1	30	7
John Arthorne	2002-12-03	2002-12-03	false	 2	13	8
John Arthorne	2002-12-03	2002-12-03	false	 4	96	88
DJ Houghton	2002-12-03	2002-12-03	false	 1	82	0
DJ Houghton	2002-12-03	2002-12-03	false	 7	433	19
DJ Houghton	2002-12-03	2002-12-03	false	 1	29	0
John Arthorne	2002-12-02	2002-12-02	false	 1	1	1
John Arthorne	2002-12-02	2002-12-02	false	 2	12	8
John Arthorne	2002-12-02	2002-12-02	false	 3	80	0
John Arthorne	2002-12-02	2002-12-02	false	 1	13	0
John Arthorne	2002-12-02	2002-12-02	false	 3	34	9
John Arthorne	2002-12-02	2002-12-02	false	 1	0	1
John Arthorne	2002-12-02	2002-12-02	false	 1	3	0
John Arthorne	2002-12-02	2002-12-02	false	 1	17	10
John Arthorne	2002-12-02	2002-12-02	false	 3	42	7
John Arthorne	2002-12-02	2002-12-02	false	 1	4	3
John Arthorne	2002-12-02	2002-12-02	false	 1	7	7
John Arthorne	2002-11-27	2002-11-27	false	 1	1	1
John Arthorne	2002-11-26	2002-11-26	false	 1	5	5
John Arthorne	2002-11-26	2002-11-26	false	 1	11	11
John Arthorne	2002-11-26	2002-11-26	false	 1	1	1
John Arthorne	2002-11-26	2002-11-26	false	 1	333	0
DJ Houghton	2002-11-26	2002-11-26	false	 3	171	66
John Arthorne	2002-11-25	2002-11-25	false	 1	2	2
DJ Houghton	2002-11-25	2002-11-25	false	 1	29	0
John Arthorne	2002-11-25	2002-11-25	false	 1	11	1
John Arthorne	2002-11-25	2002-11-25	false	 1	15	13
John Arthorne	2002-11-25	2002-11-25	false	 5	91	100
Jeff McAffer	2002-11-24	2002-11-24	false	 8	382	337
DJ Houghton	2002-11-23	2002-11-23	false	 2	16	13
DJ Houghton	2002-11-23	2002-11-23	false	 2	103	48
DJ Houghton	2002-11-23	2002-11-23	false	 2	2	1
Jeff McAffer	2002-11-23	2002-11-23	false	 1	7	1
John Arthorne	2002-11-22	2002-11-22	false	 1	3	3
John Arthorne	2002-11-22	2002-11-22	false	 1	42	2
John Arthorne	2002-11-22	2002-11-22	false	 1	2	2
John Arthorne	2002-11-22	2002-11-22	false	 3	31	3
John Arthorne	2002-11-21	2002-11-21	false	 1	137	6
John Arthorne	2002-11-21	2002-11-21	false	 1	15	13
John Arthorne	2002-11-21	2002-11-21	false	 2	10	16
John Arthorne	2002-11-21	2002-11-21	false	 4	91	68
John Arthorne	2002-11-21	2002-11-21	false	 1	123	9
John Arthorne	2002-11-21	2002-11-21	false	 1	5	3
John Arthorne	2002-11-21	2002-11-21	false	 5	55	91
DJ Houghton	2002-11-21	2002-11-21	false	 5	109	12
DJ Houghton	2002-11-21	2002-11-21	false	 1	233	223
John Arthorne	2002-11-20	2002-11-20	false	 5	13	20
John Arthorne	2002-11-20	2002-11-20	false	 1	84	25
John Arthorne	2002-11-20	2002-11-20	false	 1	48	16
John Arthorne	2002-11-20	2002-11-20	false	 2	2	2
John Arthorne	2002-11-20	2002-11-20	false	 2	2	0
John Arthorne	2002-11-20	2002-11-20	false	 9	114	37
John Arthorne	2002-11-19	2002-11-19	false	 1	92	84
John Arthorne	2002-11-19	2002-11-19	false	 1	8	4
John Arthorne	2002-11-19	2002-11-19	false	 1	15	18
John Arthorne	2002-11-19	2002-11-19	false	 1	1	1
John Arthorne	2002-11-19	2002-11-19	false	 1	28	1
John Arthorne	2002-11-19	2002-11-19	false	 1	5	5
DJ Houghton	2002-11-18	2002-11-18	false	 1	47	4
John Arthorne	2002-11-18	2002-11-18	false	 1	586	547
John Arthorne	2002-11-18	2002-11-18	false	 7	130	88
John Arthorne	2002-11-18	2002-11-18	false	 4	126	22
John Arthorne	2002-11-15	2002-11-15	false	 1	4	2
DJ Houghton	2002-11-15	2002-11-15	false	 3	556	0
John Arthorne	2002-11-14	2002-11-14	false	 4	20	12
John Arthorne	2002-11-14	2002-11-14	false	 1	6	6
John Arthorne	2002-11-14	2002-11-14	false	 2	3	3
DJ Houghton	2002-11-14	2002-11-14	false	 2	2	2
DJ Houghton	2002-11-14	2002-11-14	false	 5	413	397
DJ Houghton	2002-11-13	2002-11-13	false	 3	3	3
DJ Houghton	2002-11-13	2002-11-13	false	 1	1	0
DJ Houghton	2002-11-13	2002-11-13	false	 1	6	5
DJ Houghton	2002-11-13	2002-11-13	false	 1	11	20
John Arthorne	2002-11-12	2002-11-12	false	 1	3	2
John Arthorne	2002-11-12	2002-11-12	false	 1	303	43
John Arthorne	2002-11-12	2002-11-12	false	 1	3	1
John Arthorne	2002-11-12	2002-11-12	false	 4	47	5
John Arthorne	2002-11-12	2002-11-12	false	 1	18	5
DJ Houghton	2002-11-12	2002-11-12	false	 1	4	5
DJ Houghton	2002-11-12	2002-11-12	false	 1	3	2
DJ Houghton	2002-11-12	2002-11-12	false	 1	92	114
DJ Houghton	2002-11-12	2002-11-12	false	 1	5	1
DJ Houghton	2002-11-12	2002-11-12	false	 1	0	8
DJ Houghton	2002-11-12	2002-11-12	false	 1	4	0
DJ Houghton	2002-11-12	2002-11-12	false	 1	1	0
John Arthorne	2002-11-12	2002-11-12	false	 1	0	4
John Arthorne	2002-11-12	2002-11-12	false	 1	9	4
DJ Houghton	2002-11-12	2002-11-12	false	 1	5	4
DJ Houghton	2002-11-12	2002-11-12	false	 1	42	1
DJ Houghton	2002-11-12	2002-11-12	false	 3	25	2
DJ Houghton	2002-11-12	2002-11-12	false	 1	3	9
DJ Houghton	2002-11-12	2002-11-12	false	 3	356	0
DJ Houghton	2002-11-12	2002-11-12	false	 8	635	2
DJ Houghton	2002-11-11	2002-11-11	false	 1	0	117
DJ Houghton	2002-11-11	2002-11-11	false	 3	897	15
DJ Houghton	2002-11-08	2002-11-08	false	 1	1	0
DJ Houghton	2002-11-05	2002-11-05	false	 6	96	60
DJ Houghton	2002-11-05	2002-11-05	false	 1	7	0
DJ Houghton	2002-11-05	2002-11-05	false	 7	38	14
DJ Houghton	2002-11-04	2002-11-04	false	 1	7	3
DJ Houghton	2002-11-04	2002-11-04	false	 1	0	13
DJ Houghton	2002-11-04	2002-11-04	false	 3	60	0
John Arthorne	2002-10-31	2002-10-31	false	 5	401	87
John Arthorne	2002-10-31	2002-10-31	false	 3	3	3
John Arthorne	2002-10-31	2002-10-31	false	 30	1566	630
John Arthorne	2002-10-31	2002-10-31	false	 1	1	1
John Arthorne	2002-10-28	2002-10-28	false	 1	1	1
John Arthorne	2002-10-28	2002-10-28	false	 1	2	0
John Arthorne	2002-10-21	2002-10-21	false	 2	68	0
John Arthorne	2002-10-21	2002-10-21	false	 1	27	25
John Arthorne	2002-10-21	2002-10-21	false	 1	1	1
DJ Houghton	2002-10-10	2002-10-10	false	 2	49	2
John Arthorne	2002-10-09	2002-10-09	false	 1	4	4
John Arthorne	2002-10-08	2002-10-08	false	 1	9	0
John Arthorne	2002-10-02	2002-10-02	false	 1	2	2
DJ Houghton	2002-09-30	2002-09-30	false	 1	1	1
John Arthorne	2002-09-26	2002-09-26	false	 4	190	44
John Arthorne	2002-09-26	2002-09-26	false	 1	6	8
John Arthorne	2002-09-26	2002-09-26	false	 3	5	5
John Arthorne	2002-09-24	2002-09-24	false	 1	32	0
John Arthorne	2002-09-24	2002-09-24	false	 1	7	3
DJ Houghton	2002-09-20	2002-09-20	false	 1	2	0
DJ Houghton	2002-09-20	2002-09-20	false	 1	2	1
Dean Roberts	2002-09-11	2002-09-11	false	 2	2	2
Dean Roberts	2002-09-11	2002-09-11	false	 4	4	4
DJ Houghton	2002-09-10	2002-09-10	false	 2	5	5
John Arthorne	2002-08-21	2002-08-21	false	 1	1	1
John Arthorne	2002-08-21	2002-08-21	false	 1	2	1
John Arthorne	2002-08-21	2002-08-21	false	 1	3	2
DJ Houghton	2002-08-12	2002-08-12	false	 2	3	2
DJ Houghton	2002-08-01	2002-08-01	false	 5	10	10
DJ Houghton	2002-08-01	2002-08-01	false	 3	115	14
John Arthorne	2002-07-31	2002-07-31	false	 5	15	9
John Arthorne	2002-07-30	2002-07-30	false	 1	1	1
John Arthorne	2002-07-30	2002-07-30	false	 1	1	1
John Arthorne	2002-07-25	2002-07-25	false	 1	3	5
John Arthorne	2002-07-25	2002-07-25	false	 1	6	2
John Arthorne	2002-07-25	2002-07-25	false	 1	2	2
DJ Houghton	2002-07-24	2002-07-24	false	 10	335	7
John Arthorne	2002-07-23	2002-07-23	false	 46	99	147
DJ Houghton	2002-07-22	2002-07-22	false	 1	2	2
DJ Houghton	2002-07-22	2002-07-22	false	 1	0	1
John Arthorne	2002-07-18	2002-07-18	false	 2	133	0
Rodrigo Perretti	2002-07-17	2002-07-17	false	 2	89	0
John Arthorne	2002-07-04	2002-07-04	false	 3	21	21
John Arthorne	2002-07-04	2002-07-04	false	 11	102	139
DJ Houghton	2002-06-27	2002-06-27	false	 1	31	3
Dean Roberts	2002-06-26	2002-06-26	false	 6	180	0
Dean Roberts	2002-06-26	2002-06-26	false	 6	0	180
Dean Roberts	2002-06-26	2002-06-26	false	0	0	0
DJ Houghton	2002-06-25	2002-06-25	false	 1	19	0
DJ Houghton	2002-06-21	2002-06-21	false	 3	10	0
Dean Roberts	2002-06-21	2002-06-21	false	 6	42	120
DJ Houghton	2002-06-20	2002-06-20	false	 1	1	1
DJ Houghton	2002-06-18	2002-06-18	false	 1	28	0
DJ Houghton	2002-06-17	2002-06-17	false	 2	42	5
John Arthorne	2002-06-17	2002-06-17	false	 1	7	7
John Arthorne	2002-06-17	2002-06-17	false	 1	11	2
John Arthorne	2002-06-17	2002-06-17	false	 2	89	0
Dean Roberts	2002-06-17	2002-06-17	false	 6	12	12
Dean Roberts	2002-06-14	2002-06-14	false	 9	80	33
Dean Roberts	2002-06-14	2002-06-14	false	 2	20	8
DJ Houghton	2002-06-12	2002-06-12	false	 1	6	56
DJ Houghton	2002-06-12	2002-06-12	false	 3	0	447
DJ Houghton	2002-06-12	2002-06-12	false	 1	28	0
John Arthorne	2002-06-12	2002-06-12	false	 1	133	44
DJ Houghton	2002-06-12	2002-06-12	false	 1	1	1
DJ Houghton	2002-06-12	2002-06-12	false	 1	64	0
DJ Houghton	2002-06-12	2002-06-12	false	 1	1	1
Rodrigo Perretti	2002-06-11	2002-06-11	false	 3	4	21
