spingel	2009-05-30	2009-05-30	false	 1	1	1
spingel	2009-05-30	2009-05-30	false	 1	2	2
spingel	2009-05-30	2009-05-30	false	 1	3	2
spingel	2009-05-30	2009-05-30	false	 17	748	739
spingel	2009-05-30	2009-05-30	false	 2	154	90
relves	2009-05-29	2009-05-29	false	 3	219	7
spingel	2009-05-29	2009-05-29	false	 2	21	2
spingel	2009-05-29	2009-05-29	false	 2	3	0
spingel	2009-05-29	2009-05-29	false	 2	38	45
sminto	2009-05-29	2009-05-29	false	 1	10	2
relves	2009-05-29	2009-05-29	false	 5	272	84
sminto	2009-05-29	2009-05-29	false	 4	76	36
spingel	2009-05-29	2009-05-29	false	 3	6	3
spingel	2009-05-29	2009-05-29	false	 2	5	2
spingel	2009-05-29	2009-05-29	false	 1	15	0
spingel	2009-05-29	2009-05-29	false	 1	1	1
mkersten	2009-05-29	2009-05-29	false	 4	9	7
spingel	2009-05-29	2009-05-29	false	 1	133	12
spingel	2009-05-29	2009-05-29	false	 1	4	8
sminto	2009-05-29	2009-05-29	false	 2	111	97
sminto	2009-05-29	2009-05-29	false	 1	1	1
sminto	2009-05-28	2009-05-28	false	 1	36	17
spingel	2009-05-28	2009-05-28	false	 2	2	2
spingel	2009-05-28	2009-05-28	false	 1	2	0
spingel	2009-05-28	2009-05-28	false	 5	72	40
sminto	2009-05-28	2009-05-28	false	 1	3	8
sminto	2009-05-28	2009-05-28	false	 6	35	16
spingel	2009-05-28	2009-05-28	false	 1	7	3
spingel	2009-05-28	2009-05-28	false	 1	2	1
spingel	2009-05-28	2009-05-28	false	 1	9	4
spingel	2009-05-28	2009-05-28	false	 4	106	47
spingel	2009-05-28	2009-05-28	false	 1	6	4
spingel	2009-05-28	2009-05-28	false	 1	12	4
spingel	2009-05-28	2009-05-28	false	 2	2	2
sminto	2009-05-28	2009-05-28	false	 7	46	13
sminto	2009-05-28	2009-05-28	false	 1	17	8
sminto	2009-05-28	2009-05-28	false	 1	1	1
spingel	2009-05-28	2009-05-28	false	 6	266	87
spingel	2009-05-28	2009-05-28	false	 6	10	3
spingel	2009-05-28	2009-05-28	false	 1	1	1
spingel	2009-05-28	2009-05-28	false	 2	27	3
spingel	2009-05-28	2009-05-28	false	 1	14	14
spingel	2009-05-28	2009-05-28	false	 16	1077	1122
sminto	2009-05-27	2009-05-27	false	 1	2	0
sminto	2009-05-27	2009-05-27	false	 6	554	908
spingel	2009-05-27	2009-05-27	false	 1	2	6
spingel	2009-05-27	2009-05-27	false	 3	150	30
sminto	2009-05-27	2009-05-27	false	 1	12	2
sminto	2009-05-27	2009-05-27	false	 6	232	90
mkersten	2009-05-27	2009-05-27	false	 6	148	10
sminto	2009-05-27	2009-05-27	false	 1	1	1
sminto	2009-05-27	2009-05-27	false	 2	11	8
sminto	2009-05-27	2009-05-27	false	 4	42	6
sminto	2009-05-27	2009-05-27	false	 9	678	377
spingel	2009-05-27	2009-05-27	false	 1	9	5
sminto	2009-05-27	2009-05-27	false	 5	216	0
spingel	2009-05-27	2009-05-27	false	 2	4	4
spingel	2009-05-27	2009-05-27	false	 3	673	442
spingel	2009-05-27	2009-05-27	false	 1	4	30
mkersten	2009-05-27	2009-05-27	false	 2	2	2
spingel	2009-05-27	2009-05-27	false	 1	223	0
spingel	2009-05-27	2009-05-27	false	 2	2	2
dgreen	2009-05-27	2009-05-27	false	 1	1	1
spingel	2009-05-27	2009-05-27	false	 4	17	13
mkersten	2009-05-26	2009-05-26	false	 1	2	0
fbecker	2009-05-26	2009-05-26	false	 5	246	68
spingel	2009-05-26	2009-05-26	false	 1	7	1
sminto	2009-05-26	2009-05-26	false	 1	1	1
spingel	2009-05-26	2009-05-26	false	 2	46	22
spingel	2009-05-26	2009-05-26	false	 6	17	77
spingel	2009-05-26	2009-05-26	false	 1	22	19
spingel	2009-05-26	2009-05-26	false	 4	326	51
sminto	2009-05-22	2009-05-22	false	 2	6	3
spingel	2009-05-22	2009-05-22	false	 1	9	6
spingel	2009-05-22	2009-05-22	false	 1	7	3
spingel	2009-05-22	2009-05-22	false	 13	725	435
relves	2009-05-21	2009-05-21	false	 2	105	48
relves	2009-05-21	2009-05-21	false	 2	48	105
spingel	2009-05-21	2009-05-21	false	 2	18	1
spingel	2009-05-20	2009-05-20	false	 2	28	28
spingel	2009-05-20	2009-05-20	false	 1	1	2
spingel	2009-05-20	2009-05-20	false	 1	2	1
spingel	2009-05-20	2009-05-20	false	 1	1	1
sminto	2009-05-20	2009-05-20	false	 1	2	1
spingel	2009-05-19	2009-05-19	false	 1	0	1
sminto	2009-05-19	2009-05-19	false	 1	6	5
fbecker	2009-05-19	2009-05-19	false	 1	1	0
spingel	2009-05-19	2009-05-19	false	 1	2	2
spingel	2009-05-18	2009-05-18	false	 1	5	1
spingel	2009-05-18	2009-05-18	false	 8	117	113
spingel	2009-05-18	2009-05-18	false	 5	76	5
spingel	2009-05-18	2009-05-18	false	 9	165	79
spingel	2009-05-17	2009-05-17	false	 10	730	188
spingel	2009-05-16	2009-05-16	false	 26	1607	253
spingel	2009-05-15	2009-05-15	false	 2	14	2
spingel	2009-05-15	2009-05-15	false	 1	24	10
spingel	2009-05-15	2009-05-15	false	 3	8	22
spingel	2009-05-15	2009-05-15	false	 1	0	1
spingel	2009-05-15	2009-05-15	false	 1	2	14
spingel	2009-05-15	2009-05-15	false	 1	7	6
spingel	2009-05-15	2009-05-15	false	 1	16	11
spingel	2009-05-14	2009-05-14	false	 1	15	2
spingel	2009-05-14	2009-05-14	false	 4	4	4
spingel	2009-05-14	2009-05-14	false	 2	13	9
spingel	2009-05-14	2009-05-14	false	 1	0	4
spingel	2009-05-14	2009-05-14	false	 31	20	80
spingel	2009-05-14	2009-05-14	false	 1	1	0
dgreen	2009-05-14	2009-05-14	false	 1	1	1
dgreen	2009-05-14	2009-05-14	false	 3	7	7
spingel	2009-05-14	2009-05-14	false	 2	0	12
spingel	2009-05-14	2009-05-14	false	 2	17	0
spingel	2009-05-14	2009-05-14	false	 1	6	0
spingel	2009-05-14	2009-05-14	false	 1	30	11
spingel	2009-05-13	2009-05-13	false	 3	5	84
sminto	2009-05-13	2009-05-13	false	 11	94	77
spingel	2009-05-13	2009-05-13	false	 17	324	32
sminto	2009-05-12	2009-05-12	false	 1	6	1
dgreen	2009-05-12	2009-05-12	false	 2	0	119
dgreen	2009-05-12	2009-05-12	false	 1	12	1
spingel	2009-05-12	2009-05-12	false	 1	1	1
fbecker	2009-05-11	2009-05-11	false	 1	4	1
spingel	2009-05-11	2009-05-11	false	 5	46	48
spingel	2009-05-11	2009-05-11	false	 4	85	12
spingel	2009-05-11	2009-05-11	false	 3	4	1
spingel	2009-05-08	2009-05-08	false	 3	86	6
spingel	2009-05-08	2009-05-08	false	 1	9	5
fbecker	2009-05-08	2009-05-08	false	 1	2	2
spingel	2009-05-08	2009-05-08	false	 1	10	2
spingel	2009-05-08	2009-05-08	false	 12	182	390
spingel	2009-05-08	2009-05-08	false	 9	56	68
relves	2009-05-08	2009-05-08	false	 1	71	35
spingel	2009-05-08	2009-05-08	false	 2	31	6
relves	2009-05-08	2009-05-08	false	 1	87	74
fbecker	2009-05-06	2009-05-06	false	 1	5	1
relves	2009-05-06	2009-05-06	false	 1	14	2
spingel	2009-05-06	2009-05-06	false	 1	1	0
spingel	2009-05-06	2009-05-06	false	 4	3	4
spingel	2009-05-05	2009-05-05	false	 11	13	12
spingel	2009-05-05	2009-05-05	false	 1	1	0
fbecker	2009-05-05	2009-05-05	false	 1	1	1
spingel	2009-05-05	2009-05-05	false	 1	2	2
dgreen	2009-05-05	2009-05-05	false	 2	15	1
fbecker	2009-05-03	2009-05-03	false	 2	47	3
spingel	2009-05-03	2009-05-03	false	 1	35	1
dgreen	2009-05-03	2009-05-03	false	 1	4	1
sminto	2009-05-01	2009-05-01	false	 1	10	6
spingel	2009-04-30	2009-04-30	false	 7	17	17
spingel	2009-04-30	2009-04-30	false	 3	19	0
spingel	2009-04-30	2009-04-30	false	 2	173	78
spingel	2009-04-30	2009-04-30	false	 13	73	118
spingel	2009-04-30	2009-04-30	false	 10	10	10
spingel	2009-04-30	2009-04-30	false	 1	1	1
spingel	2009-04-30	2009-04-30	false	 10	14	12
spingel	2009-04-29	2009-04-29	false	 3	116	13
spingel	2009-04-29	2009-04-29	false	 3	34	2
spingel	2009-04-29	2009-04-29	false	 6	89	31
spingel	2009-04-29	2009-04-29	false	 1	1	0
spingel	2009-04-29	2009-04-29	false	 1	2	1
spingel	2009-04-29	2009-04-29	false	 3	3	3
sminto	2009-04-23	2009-04-23	false	 1	1	1
spingel	2009-04-23	2009-04-23	false	 5	12	6
spingel	2009-04-23	2009-04-23	false	 1	15	0
spingel	2009-04-23	2009-04-23	false	 0	0	0
spingel	2009-04-23	2009-04-23	false	 21	877	0
spingel	2009-04-23	2009-04-23	false	 2	5	1
spingel	2009-04-23	2009-04-23	false	 4	70	6
relves	2009-04-23	2009-04-23	false	 1	5	1
spingel	2009-04-22	2009-04-22	false	 7	22	72
spingel	2009-04-22	2009-04-22	false	 7	49	15
spingel	2009-04-22	2009-04-22	false	 3	4	2
spingel	2009-04-22	2009-04-22	false	 3	14	4
spingel	2009-04-21	2009-04-21	false	 1	1	1
fbecker	2009-04-16	2009-04-16	false	 1	3	0
fbecker	2009-04-16	2009-04-16	false	 1	13	4
spingel	2009-04-15	2009-04-15	false	 2	5	1
spingel	2009-04-15	2009-04-15	false	 1	1	1
relves	2009-04-14	2009-04-14	false	 1	8	0
spingel	2009-04-14	2009-04-14	false	 1	8	52
spingel	2009-04-14	2009-04-14	false	 16	20	379
spingel	2009-04-11	2009-04-11	false	 2	180	0
spingel	2009-04-11	2009-04-11	false	 1	3	1
spingel	2009-04-11	2009-04-11	false	 2	13	8
spingel	2009-04-10	2009-04-10	false	 1	4	0
spingel	2009-04-10	2009-04-10	false	 3	2	3
fbecker	2009-04-10	2009-04-10	false	 1	40	26
fbecker	2009-04-10	2009-04-10	false	 1	1	1
spingel	2009-04-10	2009-04-10	false	 1	7	0
spingel	2009-04-10	2009-04-10	false	 1	8	4
spingel	2009-04-10	2009-04-10	false	 2	30	10
spingel	2009-04-10	2009-04-10	false	 2	13	0
spingel	2009-04-10	2009-04-10	false	 2	63	108
spingel	2009-04-10	2009-04-10	false	 9	10	906
spingel	2009-04-09	2009-04-09	false	 1	1	1
relves	2009-04-08	2009-04-08	false	 3	15	8
relves	2009-04-08	2009-04-08	false	 1	22	0
relves	2009-04-08	2009-04-08	false	 4	39	4
dgreen	2009-04-06	2009-04-06	false	 1	19	0
dgreen	2009-04-06	2009-04-06	false	 3	61	3
relves	2009-04-02	2009-04-02	false	 1	1	1
spingel	2009-04-02	2009-04-02	false	 1	1	2
relves	2009-03-30	2009-03-30	false	 2	31	6
relves	2009-03-30	2009-03-30	false	 1	2	1
spingel	2009-03-25	2009-03-25	false	 13	18	18
dgreen	2009-03-23	2009-03-23	false	 1	2	2
dgreen	2009-03-23	2009-03-23	false	 1	4	3
fbecker	2009-03-19	2009-03-19	false	 1	10	0
relves	2009-03-15	2009-03-15	false	 3	15	6
relves	2009-03-14	2009-03-14	false	 11	608	106
relves	2009-03-14	2009-03-14	false	 1	1	1
relves	2009-03-14	2009-03-14	false	 2	3	3
spingel	2009-03-13	2009-03-13	false	 1	3	3
spingel	2009-03-13	2009-03-13	false	 2	3	5
spingel	2009-03-13	2009-03-13	false	 1	117	29
spingel	2009-03-13	2009-03-13	false	 1	8	3
relves	2009-03-12	2009-03-12	false	 3	21	3
spingel	2009-03-12	2009-03-12	false	 1	13	3
relves	2009-03-11	2009-03-11	false	 1	1	1
relves	2009-03-11	2009-03-11	false	 1	1	0
relves	2009-03-11	2009-03-11	false	 1	2	0
spingel	2009-03-11	2009-03-11	false	 3	12	2
relves	2009-03-11	2009-03-11	false	 1	1	3
relves	2009-03-11	2009-03-11	false	 1	5	5
spingel	2009-03-11	2009-03-11	false	 1	1	2
relves	2009-03-11	2009-03-11	false	 3	49	5
spingel	2009-03-10	2009-03-10	false	 1	2	1
relves	2009-03-10	2009-03-10	false	 2	16	17
spingel	2009-03-09	2009-03-09	false	 1	10	4
fbecker	2009-03-07	2009-03-07	false	 3	24	21
spingel	2009-03-07	2009-03-07	false	 18	18	2
spingel	2009-03-06	2009-03-06	false	 2	5	1
spingel	2009-03-05	2009-03-05	false	 1	1	1
mkersten	2009-03-05	2009-03-05	false	 4	9	29
spingel	2009-03-05	2009-03-05	false	 1	0	0
spingel	2009-03-05	2009-03-05	false	 5	46	8
mkersten	2009-03-04	2009-03-04	false	 1	15	1
mkersten	2009-03-04	2009-03-04	false	 1	1	1
mkersten	2009-03-04	2009-03-04	false	 1	9	1
spingel	2009-03-03	2009-03-03	false	 4	67	63
relves	2009-03-03	2009-03-03	false	 1	2	2
relves	2009-03-03	2009-03-03	false	 1	3	6
relves	2009-03-02	2009-03-02	false	 1	4	3
spingel	2009-03-02	2009-03-02	false	 1	2	2
spingel	2009-03-02	2009-03-02	false	 3	40	13
spingel	2009-03-02	2009-03-02	false	 1	8	1
mkersten	2009-03-02	2009-03-02	false	 2	5	3
relves	2009-03-02	2009-03-02	false	 1	2	2
fbecker	2009-02-28	2009-02-28	false	 3	28	3
relves	2009-02-28	2009-02-28	false	 3	4	4
relves	2009-02-27	2009-02-27	false	 1	1	1
relves	2009-02-27	2009-02-27	false	 1	1	0
spingel	2009-02-27	2009-02-27	false	 1	6	6
spingel	2009-02-26	2009-02-26	false	 3	38	15
mkersten	2009-02-26	2009-02-26	false	 4	31	0
mkersten	2009-02-26	2009-02-26	false	 2	78	0
mkersten	2009-02-26	2009-02-26	false	 1	11	4
spingel	2009-02-26	2009-02-26	false	 6	54	55
spingel	2009-02-26	2009-02-26	false	 3	83	0
relves	2009-02-26	2009-02-26	false	 2	45	1
spingel	2009-02-25	2009-02-25	false	 4	51	16
spingel	2009-02-24	2009-02-24	false	 1	4	2
spingel	2009-02-23	2009-02-23	false	 1	13	0
relves	2009-02-21	2009-02-21	false	 2	136	2
spingel	2009-02-21	2009-02-21	false	 1	34	11
relves	2009-02-20	2009-02-20	false	 1	3	2
spingel	2009-02-20	2009-02-20	false	 1	3	4
relves	2009-02-20	2009-02-20	false	 1	1	1
relves	2009-02-20	2009-02-20	false	 4	57	16
relves	2009-02-20	2009-02-20	false	 1	6	2
relves	2009-02-20	2009-02-20	false	 1	6	1
spingel	2009-02-20	2009-02-20	false	 1	5	2
spingel	2009-02-20	2009-02-20	false	 1	0	6
spingel	2009-02-20	2009-02-20	false	 1	50	12
spingel	2009-02-19	2009-02-19	false	 1	3	2
spingel	2009-02-19	2009-02-19	false	 1	1	1
relves	2009-02-19	2009-02-19	false	 1	39	33
relves	2009-02-19	2009-02-19	false	 2	24	7
spingel	2009-02-19	2009-02-19	false	 1	52	0
relves	2009-02-19	2009-02-19	false	 14	166	641
spingel	2009-02-19	2009-02-19	false	 1	10	3
fbecker	2009-02-18	2009-02-18	false	 6	258	30
relves	2009-02-18	2009-02-18	false	 2	58	81
spingel	2009-02-18	2009-02-18	false	 2	15	16
relves	2009-02-18	2009-02-18	false	 4	4	4
mkersten	2009-02-18	2009-02-18	false	 5	17	18
spingel	2009-02-17	2009-02-17	false	 2	6	3
spingel	2009-02-17	2009-02-17	false	 2	2	2
spingel	2009-02-17	2009-02-17	false	 8	426	424
relves	2009-02-16	2009-02-16	false	 6	20	0
fbecker	2009-02-15	2009-02-15	false	 15	105	87
spingel	2009-02-14	2009-02-14	false	 1	10	1
spingel	2009-02-14	2009-02-14	false	 1	4	4
spingel	2009-02-13	2009-02-13	false	 2	6	1
relves	2009-02-12	2009-02-12	false	 1	4	3
relves	2009-02-12	2009-02-12	false	 1	24	10
spingel	2009-02-12	2009-02-12	false	 1	1	1
spingel	2009-02-12	2009-02-12	false	 2	17	9
spingel	2009-02-11	2009-02-11	false	 8	0	100
fbecker	2009-02-10	2009-02-10	false	 1	3	3
relves	2009-02-09	2009-02-09	false	 11	246	414
spingel	2009-02-09	2009-02-09	false	 1	1	1
relves	2009-02-07	2009-02-07	false	 8	268	64
spingel	2009-02-05	2009-02-05	false	 2	6	9
fbecker	2009-02-05	2009-02-05	false	 1	6	2
spingel	2009-02-04	2009-02-04	false	 1	1	1
dgreen	2009-02-04	2009-02-04	false	 2	8	0
spingel	2009-02-03	2009-02-03	false	 1	5	3
spingel	2009-02-03	2009-02-03	false	 6	186	103
relves	2009-02-03	2009-02-03	false	 3	26	11
spingel	2009-02-03	2009-02-03	false	 1	1	1
spingel	2009-02-03	2009-02-03	false	 68	1228	2134
relves	2009-02-03	2009-02-03	false	 1	1	1
spingel	2009-02-02	2009-02-02	false	 2	30	23
spingel	2009-02-01	2009-02-01	false	 1	16	0
spingel	2009-02-01	2009-02-01	false	 3	28	9
spingel	2009-01-30	2009-01-30	false	 9	97	38
relves	2009-01-30	2009-01-30	false	 2	3	76
relves	2009-01-30	2009-01-30	false	 11	349	595
spingel	2009-01-30	2009-01-30	false	 1	5	0
relves	2009-01-30	2009-01-30	false	 2	6	3
relves	2009-01-30	2009-01-30	false	 1	2	0
spingel	2009-01-29	2009-01-29	false	 3	117	19
spingel	2009-01-29	2009-01-29	false	 3	17	3
spingel	2009-01-29	2009-01-29	false	 1	18	18
relves	2009-01-29	2009-01-29	false	 1	5	0
relves	2009-01-29	2009-01-29	false	 3	9	14
spingel	2009-01-29	2009-01-29	false	 3	45	4
spingel	2009-01-29	2009-01-29	false	 12	46	7
relves	2009-01-29	2009-01-29	false	 7	194	26
spingel	2009-01-29	2009-01-29	false	 9	130	879
spingel	2009-01-29	2009-01-29	false	 16	593	996
spingel	2009-01-29	2009-01-29	false	 19	326	505
spingel	2009-01-29	2009-01-29	false	 1	2	0
spingel	2009-01-28	2009-01-28	false	 11	325	73
spingel	2009-01-28	2009-01-28	false	 1	14	11
spingel	2009-01-28	2009-01-28	false	 3	42	58
spingel	2009-01-28	2009-01-28	false	 1	10	3
mkersten	2009-01-28	2009-01-28	false	 1	30	30
relves	2009-01-28	2009-01-28	false	 3	16	11
relves	2009-01-28	2009-01-28	false	 2	205	184
spingel	2009-01-28	2009-01-28	false	 1	8	0
mkersten	2009-01-28	2009-01-28	false	 1	1	1
mkersten	2009-01-27	2009-01-27	false	 1	5	2
spingel	2009-01-21	2009-01-21	false	 1	9	3
spingel	2009-01-20	2009-01-20	false	 2	33	18
spingel	2009-01-18	2009-01-18	false	 16	482	720
spingel	2009-01-18	2009-01-18	false	 3	135	3
spingel	2009-01-18	2009-01-18	false	 2	19	3
spingel	2009-01-16	2009-01-16	false	 2	4	8
spingel	2009-01-16	2009-01-16	false	 1	1	0
spingel	2009-01-16	2009-01-16	false	 1	2	0
spingel	2009-01-16	2009-01-16	false	 2	18	2
spingel	2009-01-16	2009-01-16	false	 2	13	3
spingel	2009-01-16	2009-01-16	false	 5	48	20
spingel	2009-01-16	2009-01-16	false	 4	26	2
spingel	2009-01-16	2009-01-16	false	 2	97	0
spingel	2009-01-16	2009-01-16	false	 3	29	4
spingel	2009-01-16	2009-01-16	false	 1	9	1
relves	2009-01-16	2009-01-16	false	 1	1	1
relves	2009-01-15	2009-01-15	false	 8	203	45
spingel	2009-01-15	2009-01-15	false	 5	112	75
relves	2009-01-15	2009-01-15	false	 1	4	0
relves	2009-01-15	2009-01-15	false	 4	29	37
relves	2009-01-14	2009-01-14	false	 1	1	1
relves	2009-01-14	2009-01-14	false	 2	66	68
spingel	2009-01-14	2009-01-14	false	 1	5	7
spingel	2009-01-13	2009-01-13	false	 1	135	0
spingel	2009-01-13	2009-01-13	false	 9	226	1236
spingel	2009-01-13	2009-01-13	false	 333	333	333
spingel	2009-01-13	2009-01-13	false	 3	3	3
spingel	2009-01-13	2009-01-13	false	 2	23	4
relves	2009-01-13	2009-01-13	false	 1	1	1
relves	2009-01-13	2009-01-13	false	 1	4	3
dgreen	2009-01-13	2009-01-13	false	 3	35	9
relves	2009-01-13	2009-01-13	false	 1	75	70
relves	2009-01-12	2009-01-12	false	 1	120	82
relves	2009-01-12	2009-01-12	false	 1	1	1
relves	2009-01-12	2009-01-12	false	 1	22	12
relves	2009-01-12	2009-01-12	false	 4	31	113
spingel	2009-01-11	2009-01-11	false	 3	28	24
spingel	2009-01-10	2009-01-10	false	 6	76	76
spingel	2009-01-10	2009-01-10	false	 8	128	3
spingel	2009-01-10	2009-01-10	false	 13	13	57
spingel	2009-01-09	2009-01-09	false	 19	679	601
spingel	2009-01-09	2009-01-09	false	 1	1	0
spingel	2009-01-09	2009-01-09	false	 4	0	0
relves	2009-01-09	2009-01-09	false	 9	165	23
relves	2009-01-08	2009-01-08	false	 1	1	1
relves	2009-01-08	2009-01-08	false	 2	46	3
relves	2009-01-08	2009-01-08	false	 1	1	1
dgreen	2009-01-07	2009-01-07	false	 11	111	111
dgreen	2009-01-07	2009-01-07	false	 13	22	10
spingel	2009-01-07	2009-01-07	false	 2	4	1
spingel	2009-01-06	2009-01-06	false	 1	15	21
dgreen	2009-01-06	2009-01-06	false	 14	28	11
spingel	2009-01-05	2009-01-05	false	 1	3	4
spingel	2009-01-05	2009-01-05	false	 8	53	94
spingel	2009-01-04	2009-01-04	false	 3	5	35
spingel	2009-01-04	2009-01-04	false	 1	2	0
spingel	2009-01-04	2009-01-04	false	 3	6	7
spingel	2009-01-04	2009-01-04	false	 1	34	25
spingel	2009-01-04	2009-01-04	false	 10	425	408
spingel	2009-01-04	2009-01-04	false	 4	92	88
spingel	2009-01-04	2009-01-04	false	 20	206	191
spingel	2009-01-03	2009-01-03	false	 1	2	3
spingel	2009-01-03	2009-01-03	false	 5	103	43
spingel	2009-01-03	2009-01-03	false	 2	7	11
spingel	2009-01-03	2009-01-03	false	 4	45	32
spingel	2008-12-31	2008-12-31	false	 1	2	2
spingel	2008-12-30	2008-12-30	false	 1	3	0
spingel	2008-12-22	2008-12-22	false	 3	103	6
relves	2008-12-19	2008-12-19	false	 4	46	20
relves	2008-12-18	2008-12-18	false	 1	29	1
relves	2008-12-18	2008-12-18	false	 2	4	6
relves	2008-12-18	2008-12-18	false	 1	12	0
relves	2008-12-17	2008-12-17	false	 1	14	4
spingel	2008-12-17	2008-12-17	false	 2	40	6
relves	2008-12-16	2008-12-16	false	 5	37	79
spingel	2008-12-16	2008-12-16	false	 3	9	10
relves	2008-12-16	2008-12-16	false	 9	22	23
relves	2008-12-16	2008-12-16	false	 1	1	1
relves	2008-12-16	2008-12-16	false	 38	845	380
relves	2008-12-15	2008-12-15	false	 43	1116	690
spingel	2008-12-15	2008-12-15	false	 1	0	2
spingel	2008-12-14	2008-12-14	false	 23	1733	1691
spingel	2008-12-14	2008-12-14	false	 1	2	1
relves	2008-12-12	2008-12-12	false	 5	356	0
relves	2008-12-12	2008-12-12	false	 2	5	8
relves	2008-12-12	2008-12-12	false	 18	1097	74
spingel	2008-12-11	2008-12-11	false	 2	2	2
spingel	2008-12-11	2008-12-11	false	 1	15	54
spingel	2008-12-11	2008-12-11	false	 1	3	1
spingel	2008-12-11	2008-12-11	false	 1	14	2
mkersten	2008-12-10	2008-12-10	false	 1	5	1
spingel	2008-12-10	2008-12-10	false	 3	4	1
spingel	2008-12-10	2008-12-10	false	 3	4	1
spingel	2008-12-09	2008-12-09	false	 3	4	1
spingel	2008-12-09	2008-12-09	false	 2	4	8
spingel	2008-12-08	2008-12-08	false	 17	133	37
spingel	2008-12-07	2008-12-07	false	 1	22	5
spingel	2008-12-07	2008-12-07	false	 1	2	0
spingel	2008-12-07	2008-12-07	false	 15	39	7
spingel	2008-12-07	2008-12-07	false	 1	1	1
spingel	2008-12-07	2008-12-07	false	 16	29	25
spingel	2008-12-07	2008-12-07	false	 9	53	63
spingel	2008-12-07	2008-12-07	false	 1	0	6
spingel	2008-12-07	2008-12-07	false	 20	352	259
spingel	2008-12-07	2008-12-07	false	 55	945	451
spingel	2008-12-07	2008-12-07	false	 1	0	1
spingel	2008-12-05	2008-12-05	false	 42	745	276
spingel	2008-12-05	2008-12-05	false	 2	16	0
spingel	2008-12-05	2008-12-05	false	 14	300	191
spingel	2008-12-05	2008-12-05	false	 2	34	0
spingel	2008-12-05	2008-12-05	false	 1	64	0
spingel	2008-12-05	2008-12-05	false	 1	14	4
spingel	2008-12-05	2008-12-05	false	 7	191	94
spingel	2008-12-05	2008-12-05	false	 9	86	35
spingel	2008-12-05	2008-12-05	false	 15	377	120
spingel	2008-12-05	2008-12-05	false	 1	1	0
spingel	2008-12-04	2008-12-04	false	 4	37	7
spingel	2008-12-04	2008-12-04	false	 9	155	42
spingel	2008-12-04	2008-12-04	false	 35	1735	1312
spingel	2008-12-04	2008-12-04	false	 9	182	127
spingel	2008-12-04	2008-12-04	false	 34	392	191
spingel	2008-12-04	2008-12-04	false	 4	365	165
spingel	2008-12-04	2008-12-04	false	 1	73	73
spingel	2008-12-04	2008-12-04	false	 63	742	493
spingel	2008-12-04	2008-12-04	false	 23	297	106
spingel	2008-12-03	2008-12-03	false	 1	5	5
spingel	2008-12-03	2008-12-03	false	 3	6	6
spingel	2008-12-03	2008-12-03	false	 23	392	151
spingel	2008-12-03	2008-12-03	false	 31	592	403
spingel	2008-12-02	2008-12-02	false	 1	14	0
relves	2008-12-02	2008-12-02	false	 3	1011	1439
relves	2008-12-02	2008-12-02	false	 2	331	576
relves	2008-12-02	2008-12-02	false	 3	29	8
relves	2008-12-01	2008-12-01	false	 1	2	0
relves	2008-12-01	2008-12-01	false	 1	16	0
relves	2008-12-01	2008-12-01	false	 1	1	25
spingel	2008-12-01	2008-12-01	false	 4	40	40
spingel	2008-12-01	2008-12-01	false	 1	23	2
spingel	2008-12-01	2008-12-01	false	 1	7	1
spingel	2008-11-30	2008-11-30	false	 3	11	1
spingel	2008-11-30	2008-11-30	false	 1	6	0
spingel	2008-11-28	2008-11-28	false	 1	10	20
spingel	2008-11-27	2008-11-27	false	 5	204	242
spingel	2008-11-26	2008-11-26	false	 1	72	16
spingel	2008-11-18	2008-11-18	false	 3	271	21
spingel	2008-11-18	2008-11-18	false	 3	11	5
spingel	2008-11-18	2008-11-18	false	 1	161	0
spingel	2008-11-18	2008-11-18	false	 1	249	0
spingel	2008-11-17	2008-11-17	false	 1	11	9
dgreen	2008-11-15	2008-11-15	false	 14	1921	64
spingel	2008-11-14	2008-11-14	false	 1	6	0
spingel	2008-11-14	2008-11-14	false	 1	0	5
spingel	2008-11-14	2008-11-14	false	 1	452	356
spingel	2008-11-14	2008-11-14	false	 2	18	17
dgreen	2008-11-14	2008-11-14	false	 49	858	5
dgreen	2008-11-14	2008-11-14	false	 1	79	47
spingel	2008-11-14	2008-11-14	false	 1	2	6
spingel	2008-11-13	2008-11-13	false	 1	11	0
spingel	2008-11-13	2008-11-13	false	 10	189	104
spingel	2008-11-13	2008-11-13	false	 1	4	4
spingel	2008-11-13	2008-11-13	false	 1	18	8
relves	2008-11-13	2008-11-13	false	 1	12	7
spingel	2008-11-13	2008-11-13	false	 1	3	2
relves	2008-11-13	2008-11-13	false	 1	7	161
spingel	2008-11-11	2008-11-11	false	 2	179	88
spingel	2008-11-11	2008-11-11	false	 3	15	5
spingel	2008-11-11	2008-11-11	false	 2	3	33
spingel	2008-11-11	2008-11-11	false	 3	56	48
spingel	2008-11-10	2008-11-10	false	 1	1	1
relves	2008-11-10	2008-11-10	false	 2	140	0
relves	2008-11-10	2008-11-10	false	 2	208	2
relves	2008-11-09	2008-11-09	false	 3	32	14
relves	2008-11-09	2008-11-09	false	 1	123	39
spingel	2008-11-08	2008-11-08	false	 2	70	4
spingel	2008-11-08	2008-11-08	false	 6	63	3
spingel	2008-11-07	2008-11-07	false	 1	10	5
relves	2008-11-07	2008-11-07	false	 1	6	1
