relves	2009-10-15	2009-10-15	false	 1	0	0
spingel	2009-10-14	2009-10-14	false	 1	1	0
spingel	2009-10-14	2009-10-14	false	 2	2	2
spingel	2009-10-13	2009-10-13	false	 3	3	3
spingel	2009-10-13	2009-10-13	false	 3	31	9
spingel	2009-10-13	2009-10-13	false	 1	2	0
spingel	2009-10-13	2009-10-13	false	 1	2	2
spingel	2009-10-13	2009-10-13	false	 1	5	1
spingel	2009-10-13	2009-10-13	false	 6	54	30
spingel	2009-10-13	2009-10-13	false	 1	1	1
spingel	2009-10-12	2009-10-12	false	 1	17	13
spingel	2009-10-12	2009-10-12	false	 1	0	0
spingel	2009-10-12	2009-10-12	false	 2	2	0
spingel	2009-10-08	2009-10-08	false	 1	1	1
sminto	2009-10-08	2009-10-08	false	 3	47	4
spingel	2009-10-08	2009-10-08	false	 1	2	1
spingel	2009-10-08	2009-10-08	false	 2	8	3
sminto	2009-10-07	2009-10-07	false	 2	10	2
spingel	2009-10-06	2009-10-06	false	 4	83	46
spingel	2009-10-06	2009-10-06	false	 1	7	0
spingel	2009-10-06	2009-10-06	false	 20	1794	1227
spingel	2009-10-05	2009-10-05	false	 1	1	1
spingel	2009-10-02	2009-10-02	false	 1	1	2
spingel	2009-10-02	2009-10-02	false	 1	4	3
sminto	2009-10-01	2009-10-01	false	 7	64	31
sminto	2009-10-01	2009-10-01	false	 1	1	0
sminto	2009-10-01	2009-10-01	false	 1	5	2
spingel	2009-09-30	2009-09-30	false	 1	3	2
spingel	2009-09-29	2009-09-29	false	 1	7	3
sminto	2009-09-29	2009-09-29	false	 4	36	2
spingel	2009-09-27	2009-09-27	false	 1	5	0
spingel	2009-09-27	2009-09-27	false	 2	8	1
sminto	2009-09-25	2009-09-25	false	 13	180	97
spingel	2009-09-24	2009-09-24	false	 1	22	3
spingel	2009-09-24	2009-09-24	false	 1	4	0
spingel	2009-09-24	2009-09-24	false	 1	2	0
spingel	2009-09-24	2009-09-24	false	 9	222	175
spingel	2009-09-23	2009-09-23	false	 1	1	1
spingel	2009-09-23	2009-09-23	false	 2	6	3
spingel	2009-09-23	2009-09-23	false	 1	1	1
spingel	2009-09-23	2009-09-23	false	 1	4	2
spingel	2009-09-23	2009-09-23	false	 10	424	528
spingel	2009-09-22	2009-09-22	false	 2	0	0
sminto	2009-09-21	2009-09-21	false	 1	10	14
spingel	2009-09-20	2009-09-20	false	 4	44	2
spingel	2009-09-18	2009-09-18	false	 3	1	1
sminto	2009-09-18	2009-09-18	false	 1	1	2
spingel	2009-09-18	2009-09-18	false	 4	6	0
sminto	2009-09-18	2009-09-18	false	 1	22	1
sminto	2009-09-18	2009-09-18	false	 1	1	1
sminto	2009-09-18	2009-09-18	false	 3	39	1
sminto	2009-09-18	2009-09-18	false	 11	665	199
spingel	2009-09-17	2009-09-17	false	 1	29	10
spingel	2009-09-11	2009-09-11	false	 1	9	5
spingel	2009-09-11	2009-09-11	false	 1	8	6
spingel	2009-09-09	2009-09-09	false	 1	7	10
relves	2009-09-08	2009-09-08	false	 1	10	2
sminto	2009-08-27	2009-08-27	false	 1	170	0
spingel	2009-08-27	2009-08-27	false	 1	3	3
spingel	2009-08-20	2009-08-20	false	 2	6	3
spingel	2009-08-19	2009-08-19	false	 3	1	182
spingel	2009-08-19	2009-08-19	false	 4	46	127
spingel	2009-08-19	2009-08-19	false	 9	18	18
spingel	2009-08-19	2009-08-19	false	 1	1	1
sminto	2009-08-18	2009-08-18	false	 1	2	2
spingel	2009-08-18	2009-08-18	false	 3	12	4
spingel	2009-08-17	2009-08-17	false	 3	56	45
sminto	2009-08-17	2009-08-17	false	 2	131	0
sminto	2009-08-14	2009-08-14	false	 2	6	3
spingel	2009-08-13	2009-08-13	false	 6	6	6
spingel	2009-08-11	2009-08-11	false	 1	0	4
spingel	2009-08-11	2009-08-11	false	 1	0	3
spingel	2009-08-11	2009-08-11	false	 1	7	2
spingel	2009-08-11	2009-08-11	false	 5	184	21
spingel	2009-08-10	2009-08-10	false	 2	23	1
spingel	2009-08-10	2009-08-10	false	 3	0	24
sminto	2009-07-31	2009-07-31	false	 2	12	3
mkersten	2009-07-29	2009-07-29	false	 1	0	0
mkersten	2009-07-28	2009-07-28	false	 1	2	0
mkersten	2009-07-24	2009-07-24	false	 1	2	1
spingel	2009-07-24	2009-07-24	false	 11	11	11
spingel	2009-07-24	2009-07-24	false	 1	1	11
spingel	2009-07-24	2009-07-24	false	 1	1	1
spingel	2009-07-24	2009-07-24	false	 75	314	54
spingel	2009-07-24	2009-07-24	false	 2	0	2
mkersten	2009-07-23	2009-07-23	false	 2	2	0
spingel	2009-07-21	2009-07-21	false	 2	4	4
spingel	2009-07-21	2009-07-21	false	 2	2	2
spingel	2009-07-19	2009-07-19	false	 1	1	1
spingel	2009-07-03	2009-07-03	false	 1	8	0
spingel	2009-06-27	2009-06-27	false	 9	9	9
spingel	2009-06-22	2009-06-22	false	 1	3	0
mkersten	2009-06-19	2009-06-19	false	 1	1	1
spingel	2009-06-17	2009-06-17	false	 5	28	4
spingel	2009-06-16	2009-06-16	false	 4	0	6
spingel	2009-06-16	2009-06-16	false	 1	7	8
dgreen	2009-06-16	2009-06-16	false	 2	2	2
mkersten	2009-06-16	2009-06-16	false	 3	9	1
dgreen	2009-06-16	2009-06-16	false	 1	4	3
spingel	2009-06-14	2009-06-14	false	 1	6	2
spingel	2009-06-13	2009-06-13	false	 1	1	1
spingel	2009-06-13	2009-06-13	false	 8	4	3
spingel	2009-06-12	2009-06-12	false	 1	3	1
spingel	2009-06-12	2009-06-12	false	 2	2	3
dgreen	2009-06-12	2009-06-12	false	 1	45	20
dgreen	2009-06-12	2009-06-12	false	 1	64	52
dgreen	2009-06-11	2009-06-11	false	 3	14	1
dgreen	2009-06-11	2009-06-11	false	 3	43	44
mkersten	2009-06-11	2009-06-11	false	 3	6	3
dgreen	2009-06-11	2009-06-11	false	 1	7	3
mkersten	2009-06-11	2009-06-11	false	 1	2	2
dgreen	2009-06-11	2009-06-11	false	 1	36	39
spingel	2009-06-11	2009-06-11	false	 1	33	26
spingel	2009-06-11	2009-06-11	false	 1	1	1
dgreen	2009-06-10	2009-06-10	false	 1	1	0
dgreen	2009-06-10	2009-06-10	false	 1	1	0
dgreen	2009-06-10	2009-06-10	false	 1	18	41
dgreen	2009-06-10	2009-06-10	false	 7	299	231
mkersten	2009-06-08	2009-06-08	false	 2	58	36
spingel	2009-06-05	2009-06-05	false	 1	0	1
spingel	2009-06-05	2009-06-05	false	 1	1	0
dgreen	2009-06-05	2009-06-05	false	 3	22	16
dgreen	2009-06-05	2009-06-05	false	 1	13	1
dgreen	2009-06-05	2009-06-05	false	 2	33	23
dgreen	2009-06-04	2009-06-04	false	 1	1	1
dgreen	2009-06-04	2009-06-04	false	 1	46	29
dgreen	2009-06-04	2009-06-04	false	 1	17	21
dgreen	2009-06-04	2009-06-04	false	 1	0	1
spingel	2009-06-04	2009-06-04	false	 1	1	1
spingel	2009-06-04	2009-06-04	false	 1	30	4
dgreen	2009-06-03	2009-06-03	false	 3	0	34
dgreen	2009-06-03	2009-06-03	false	 3	4	1
dgreen	2009-06-03	2009-06-03	false	 1	2	2
dgreen	2009-06-03	2009-06-03	false	 2	3	2
dgreen	2009-06-03	2009-06-03	false	 5	36	28
spingel	2009-06-02	2009-06-02	false	 1	9	5
dgreen	2009-06-02	2009-06-02	false	 1	2	2
dgreen	2009-06-02	2009-06-02	false	 7	127	4
spingel	2009-06-02	2009-06-02	false	 1	50	50
dgreen	2009-06-01	2009-06-01	false	 15	463	75
dgreen	2009-06-01	2009-06-01	false	 1	1	1
dgreen	2009-06-01	2009-06-01	false	 1	29	8
spingel	2009-05-31	2009-05-31	false	 5	52	16
dgreen	2009-05-29	2009-05-29	false	 3	76	5
dgreen	2009-05-29	2009-05-29	false	 3	96	31
mkersten	2009-05-29	2009-05-29	false	 2	2	0
mkersten	2009-05-29	2009-05-29	false	 2	0	0
dgreen	2009-05-29	2009-05-29	false	 5	210	155
sminto	2009-05-28	2009-05-28	false	 2	2	0
spingel	2009-05-28	2009-05-28	false	 7	7	5
dgreen	2009-05-28	2009-05-28	false	 3	77	33
dgreen	2009-05-27	2009-05-27	false	 6	62	31
spingel	2009-05-27	2009-05-27	false	 1	1	1
spingel	2009-05-27	2009-05-27	false	 1	2	0
dgreen	2009-05-27	2009-05-27	false	 1	3	2
mkersten	2009-05-27	2009-05-27	false	 2	0	0
spingel	2009-05-27	2009-05-27	false	 6	12	0
dgreen	2009-05-27	2009-05-27	false	 2	5	4
dgreen	2009-05-27	2009-05-27	false	 1	3	1
mkersten	2009-05-26	2009-05-26	false	 4	10	2
spingel	2009-05-26	2009-05-26	false	 1	2	1
dgreen	2009-05-26	2009-05-26	false	 11	64	20
spingel	2009-05-24	2009-05-24	false	 2	118	35
spingel	2009-05-23	2009-05-23	false	 1	880	880
spingel	2009-05-22	2009-05-22	false	 1	18	25
spingel	2009-05-22	2009-05-22	false	 2	33	65
dgreen	2009-05-22	2009-05-22	false	 5	87	19
dgreen	2009-05-22	2009-05-22	false	 3	38	10
dgreen	2009-05-22	2009-05-22	false	 3	86	29
spingel	2009-05-21	2009-05-21	false	 3	2	2
dgreen	2009-05-21	2009-05-21	false	 1	2	0
dgreen	2009-05-21	2009-05-21	false	 9	266	5
dgreen	2009-05-21	2009-05-21	false	 2	7	10
dgreen	2009-05-21	2009-05-21	false	 1	9	44
dgreen	2009-05-21	2009-05-21	false	 3	330	329
dgreen	2009-05-21	2009-05-21	false	 2	10	0
spingel	2009-05-21	2009-05-21	false	 2	187	0
dgreen	2009-05-21	2009-05-21	false	 1	3	6
dgreen	2009-05-21	2009-05-21	false	 1	7	28
dgreen	2009-05-21	2009-05-21	false	 1	2	1
dgreen	2009-05-21	2009-05-21	false	 1	2	2
spingel	2009-05-20	2009-05-20	false	 1	24	11
spingel	2009-05-20	2009-05-20	false	 31	2032	188
sminto	2009-05-20	2009-05-20	false	 1	29	21
dgreen	2009-05-20	2009-05-20	false	 7	191	5
dgreen	2009-05-20	2009-05-20	false	 3	103	27
dgreen	2009-05-20	2009-05-20	false	 4	40	9
spingel	2009-05-19	2009-05-19	false	 1	0	2
sminto	2009-05-19	2009-05-19	false	 1	88	0
dgreen	2009-05-19	2009-05-19	false	 3	205	109
spingel	2009-05-19	2009-05-19	false	 2	98	13
spingel	2009-05-17	2009-05-17	false	 2	19	3
spingel	2009-05-17	2009-05-17	false	 2	715	0
dgreen	2009-05-16	2009-05-16	false	 1	7	7
dgreen	2009-05-16	2009-05-16	false	 1	13	0
relves	2009-05-15	2009-05-15	false	 1	2	4
dgreen	2009-05-15	2009-05-15	false	 4	65	46
dgreen	2009-05-15	2009-05-15	false	 1	18	2
dgreen	2009-05-15	2009-05-15	false	 18	368	54
dgreen	2009-05-14	2009-05-14	false	 1	67	19
spingel	2009-05-14	2009-05-14	false	 3	19	52
spingel	2009-05-14	2009-05-14	false	 22	11	55
dgreen	2009-05-14	2009-05-14	false	 4	18	27
dgreen	2009-05-14	2009-05-14	false	 1	27	0
spingel	2009-05-14	2009-05-14	false	 2	2	2
spingel	2009-05-14	2009-05-14	false	 3	5	1
spingel	2009-05-14	2009-05-14	false	 23	679	720
spingel	2009-05-14	2009-05-14	false	 2	4	4
dgreen	2009-05-13	2009-05-13	false	 2	2	2
dgreen	2009-05-13	2009-05-13	false	 24	414	431
spingel	2009-05-13	2009-05-13	false	 5	100	2
dgreen	2009-05-13	2009-05-13	false	 3	7	9
spingel	2009-05-13	2009-05-13	false	 1	10	2
spingel	2009-05-13	2009-05-13	false	 13	50	29
dgreen	2009-05-13	2009-05-13	false	 1	18	7
dgreen	2009-05-13	2009-05-13	false	 5	21	22
dgreen	2009-05-13	2009-05-13	false	 16	279	57
dgreen	2009-05-12	2009-05-12	false	 2	2	2
dgreen	2009-05-12	2009-05-12	false	 4	63	10
relves	2009-05-11	2009-05-11	false	 1	28	27
dgreen	2009-05-09	2009-05-09	false	 4	62	2
dgreen	2009-05-09	2009-05-09	false	 15	276	113
dgreen	2009-05-08	2009-05-08	false	 12	178	56
dgreen	2009-05-07	2009-05-07	false	 1	2	1
dgreen	2009-05-07	2009-05-07	false	 9	442	16
dgreen	2009-05-06	2009-05-06	false	 1	12	9
spingel	2009-05-06	2009-05-06	false	 2	3	2
dgreen	2009-05-06	2009-05-06	false	 2	352	35
spingel	2009-05-05	2009-05-05	false	 2	1	4
sminto	2009-05-01	2009-05-01	false	 1	68	24
spingel	2009-04-30	2009-04-30	false	 1	61	8
spingel	2009-04-30	2009-04-30	false	 5	278	2
spingel	2009-04-30	2009-04-30	false	 2	156	159
spingel	2009-04-29	2009-04-29	false	 1	279	0
spingel	2009-04-29	2009-04-29	false	 1	42	1
dgreen	2009-04-29	2009-04-29	false	 3	49	28
dgreen	2009-04-28	2009-04-28	false	 1	3	2
dgreen	2009-04-28	2009-04-28	false	 1	5	1
dgreen	2009-04-28	2009-04-28	false	 2	149	14
dgreen	2009-04-28	2009-04-28	false	 1	1	1
dgreen	2009-04-28	2009-04-28	false	 3	260	10
dgreen	2009-04-27	2009-04-27	false	 2	43	32
dgreen	2009-04-24	2009-04-24	false	 5	186	34
dgreen	2009-04-23	2009-04-23	false	 1	2	2
dgreen	2009-04-23	2009-04-23	false	 27	318	384
spingel	2009-04-22	2009-04-22	false	 1	50	0
spingel	2009-04-22	2009-04-22	false	 1	75	0
spingel	2009-04-22	2009-04-22	false	 1	61	0
spingel	2009-04-22	2009-04-22	false	 2	178	0
dgreen	2009-04-22	2009-04-22	false	 1	156	62
dgreen	2009-04-21	2009-04-21	false	 66	4936	0
spingel	2009-04-14	2009-04-14	false	 2	1	32
spingel	2009-04-11	2009-04-11	false	 2	31	4
spingel	2009-04-10	2009-04-10	false	 1	1	1
spingel	2009-03-25	2009-03-25	false	 7	7	7
spingel	2009-03-13	2009-03-13	false	 1	0	2
spingel	2009-03-07	2009-03-07	false	 1	1	0
mkersten	2009-03-05	2009-03-05	false	 2	5	4
spingel	2009-03-03	2009-03-03	false	 1	0	17
spingel	2009-03-03	2009-03-03	false	 1	26	4
spingel	2009-03-03	2009-03-03	false	 2	32	2
mkersten	2009-02-26	2009-02-26	false	 2	10	11
spingel	2009-02-26	2009-02-26	false	 1	16	10
relves	2009-02-09	2009-02-09	false	 1	14	11
spingel	2009-02-03	2009-02-03	false	 1	34	0
spingel	2009-02-02	2009-02-02	false	 1	4	2
relves	2009-01-30	2009-01-30	false	 1	44	28
spingel	2009-01-21	2009-01-21	false	 2	3	12
spingel	2009-01-16	2009-01-16	false	 1	0	1
spingel	2009-01-15	2009-01-15	false	 1	56	29
spingel	2009-01-13	2009-01-13	false	 3	569	0
spingel	2009-01-13	2009-01-13	false	 50	50	50
spingel	2009-01-13	2009-01-13	false	 1	15	101
spingel	2009-01-12	2009-01-12	false	 5	147	5
spingel	2009-01-10	2009-01-10	false	 9	136	137
spingel	2009-01-10	2009-01-10	false	 2	0	5
spingel	2009-01-08	2009-01-08	false	 1	5	1
spingel	2009-01-07	2009-01-07	false	 1	9	5
spingel	2009-01-07	2009-01-07	false	 1	3	1
spingel	2009-01-06	2009-01-06	false	 1	4	0
spingel	2009-01-05	2009-01-05	false	 1	9	0
spingel	2009-01-04	2009-01-04	false	 1	48	0
spingel	2009-01-03	2009-01-03	false	 3	27	2
spingel	2008-12-22	2008-12-22	false	 2	60	0
spingel	2008-12-17	2008-12-17	false	 1	3	2
spingel	2008-12-15	2008-12-15	false	 1	3	0
spingel	2008-12-14	2008-12-14	false	 7	656	652
spingel	2008-12-14	2008-12-14	false	 9	431	9
spingel	2008-12-13	2008-12-13	false	 1	10	1
spingel	2008-12-12	2008-12-12	false	 14	1562	0
spingel	2008-12-11	2008-12-11	false	 2	37	8
spingel	2008-12-11	2008-12-11	false	 4	85	32
spingel	2008-12-11	2008-12-11	false	 4	390	301
spingel	2008-12-11	2008-12-11	false	 3	9	690
mkersten	2008-12-10	2008-12-10	false	 1	17	0
spingel	2008-12-09	2008-12-09	false	 1	0	0
spingel	2008-12-07	2008-12-07	false	 1	3	0
spingel	2008-12-07	2008-12-07	false	 7	64	8
spingel	2008-12-05	2008-12-05	false	 1	1	1
spingel	2008-12-05	2008-12-05	false	 3	52	1
spingel	2008-12-03	2008-12-03	false	 20	270	152
spingel	2008-12-03	2008-12-03	false	 13	363	358
spingel	2008-11-11	2008-11-11	false	 2	52	8
mkersten	2008-11-09	2008-11-09	false	 1	9	0
spingel	2008-11-08	2008-11-08	false	 10	75	66
spingel	2008-11-05	2008-11-05	false	 4	28	8
spingel	2008-11-03	2008-11-03	false	 17	84	49
spingel	2008-11-03	2008-11-03	false	 17	209	108
spingel	2008-11-02	2008-11-02	false	 3	8	3
spingel	2008-10-19	2008-10-19	false	 2	21	6
spingel	2008-10-13	2008-10-13	false	 1	17	0
relves	2008-10-13	2008-10-13	false	 2	17	7
spingel	2008-10-13	2008-10-13	false	 2	15	4
spingel	2008-10-11	2008-10-11	false	 2	30	27
spingel	2008-10-09	2008-10-09	false	 5	380	94
spingel	2008-10-07	2008-10-07	false	 1	0	71
spingel	2008-10-04	2008-10-04	false	 1	4	4
spingel	2008-10-03	2008-10-03	false	 1	6	8
spingel	2008-10-03	2008-10-03	false	 1	3	3
spingel	2008-10-03	2008-10-03	false	 1	0	188
mkersten	2008-10-02	2008-10-02	false	 1	71	0
spingel	2008-09-28	2008-09-28	false	 1	5	0
spingel	2008-09-26	2008-09-26	false	 6	6	6
relves	2008-09-21	2008-09-21	false	 1	29	5
spingel	2008-09-21	2008-09-21	false	 1	1	2
spingel	2008-09-19	2008-09-19	false	 1	9	1
spingel	2008-09-18	2008-09-18	false	 6	900	31
mkersten	2008-09-17	2008-09-17	false	 5	16	4
spingel	2008-09-14	2008-09-14	false	 12	20	20
mkersten	2008-09-13	2008-09-13	false	 2	2	2
mkersten	2008-09-12	2008-09-12	false	 128	568	173
relves	2008-08-11	2008-08-11	false	 1	1	1
spingel	2008-08-03	2008-08-03	false	 6	6	6
spingel	2008-07-31	2008-07-31	false	 1	0	0
spingel	2008-07-31	2008-07-31	false	 2	2	0
spingel	2008-07-22	2008-07-22	false	 1	1	1
spingel	2008-07-21	2008-07-21	false	 1	17	2
spingel	2008-07-04	2008-07-04	false	 1	12	5
relves	2008-07-04	2008-07-04	false	 1	13	17
relves	2008-07-04	2008-07-04	false	 1	9	2
spingel	2008-07-04	2008-07-04	false	 2	5	0
spingel	2008-07-01	2008-07-01	false	 2	2	0
mkersten	2008-07-01	2008-07-01	false	 1	40	0
spingel	2008-06-25	2008-06-25	false	 14	14	14
mkersten	2008-06-19	2008-06-19	false	 1	5	4
mkersten	2008-06-19	2008-06-19	false	 1	1	0
spingel	2008-06-19	2008-06-19	false	 1	3	4
spingel	2008-06-19	2008-06-19	false	 1	1	0
spingel	2008-06-19	2008-06-19	false	 2	19	16
spingel	2008-06-18	2008-06-18	false	 6	30	1
spingel	2008-06-18	2008-06-18	false	 2	2	8
mkersten	2008-06-16	2008-06-16	false	 7	7	7
spingel	2008-06-14	2008-06-14	false	 1	1	1
relves	2008-06-13	2008-06-13	false	 1	13	1
spingel	2008-06-13	2008-06-13	false	 1	2	2
mkersten	2008-06-11	2008-06-11	false	 2	2	0
mkersten	2008-06-11	2008-06-11	false	 4	6	0
mkersten	2008-06-11	2008-06-11	false	 2	103	0
spingel	2008-06-10	2008-06-10	false	 1	4	4
mkersten	2008-06-10	2008-06-10	false	 2	3	1
spingel	2008-06-08	2008-06-08	false	 1	4	1
relves	2008-06-06	2008-06-06	false	 1	30	31
spingel	2008-06-06	2008-06-06	false	 7	713	717
mkersten	2008-06-05	2008-06-05	false	 2	3	4
spingel	2008-06-05	2008-06-05	false	 6	426	1
relves	2008-06-04	2008-06-04	false	 1	0	31
relves	2008-06-04	2008-06-04	false	 4	49	246
relves	2008-06-04	2008-06-04	false	 1	2	0
mkersten	2008-06-04	2008-06-04	false	 1	2	2
spingel	2008-06-03	2008-06-03	false	 1	1	11
spingel	2008-06-03	2008-06-03	false	 1	2	5
mkersten	2008-06-02	2008-06-02	false	 2	5	2
spingel	2008-06-01	2008-06-01	false	 1	5	5
spingel	2008-05-30	2008-05-30	false	 1	3	21
spingel	2008-05-29	2008-05-29	false	 1	3	41
relves	2008-05-29	2008-05-29	false	 1	1	1
relves	2008-05-26	2008-05-26	false	 1	37	4
spingel	2008-05-25	2008-05-25	false	 1	9	1
spingel	2008-05-25	2008-05-25	false	 1	1	1
spingel	2008-05-23	2008-05-23	false	 1	5	3
mkersten	2008-05-23	2008-05-23	false	 1	1	1
mkersten	2008-05-22	2008-05-22	false	 3	5	3
mkersten	2008-05-22	2008-05-22	false	 2	13	22
mkersten	2008-05-22	2008-05-22	false	 4	30	29
mkersten	2008-05-22	2008-05-22	false	 2	7	5
spingel	2008-05-21	2008-05-21	false	 5	3	259
spingel	2008-05-21	2008-05-21	false	 1	6	0
mkersten	2008-05-21	2008-05-21	false	 1	40	22
mkersten	2008-05-20	2008-05-20	false	 4	47	66
mkersten	2008-05-20	2008-05-20	false	 1	2	1
mkersten	2008-05-20	2008-05-20	false	 11	192	197
mkersten	2008-05-20	2008-05-20	false	 8	322	0
mkersten	2008-05-19	2008-05-19	false	 1	2	0
mkersten	2008-05-19	2008-05-19	false	 1	4	4
mkersten	2008-05-16	2008-05-16	false	 1	25	0
mkersten	2008-05-15	2008-05-15	false	 5	31	6
spingel	2008-05-15	2008-05-15	false	 1	0	0
relves	2008-05-15	2008-05-15	false	 1	0	3
relves	2008-05-15	2008-05-15	false	 1	3	0
relves	2008-05-15	2008-05-15	false	 1	2	2
spingel	2008-05-14	2008-05-14	false	 1	11	0
mkersten	2008-05-13	2008-05-13	false	 1	0	5
mkersten	2008-05-13	2008-05-13	false	 1	7	6
mkersten	2008-05-13	2008-05-13	false	 2	305	0
relves	2008-05-12	2008-05-12	false	 1	2	2
spingel	2008-05-07	2008-05-07	false	 7	0	28
spingel	2008-05-07	2008-05-07	false	 2	4	4
spingel	2008-05-07	2008-05-07	false	 9	13	154
mkersten	2008-05-05	2008-05-05	false	 6	27	1
spingel	2008-05-01	2008-05-01	false	 1	2	2
mkersten	2008-05-01	2008-05-01	false	 1	0	1
mkersten	2008-05-01	2008-05-01	false	 2	0	0
spingel	2008-04-30	2008-04-30	false	 1	16	18
mkersten	2008-04-30	2008-04-30	false	 1	10	0
spingel	2008-04-30	2008-04-30	false	 5	13	15
mkersten	2008-04-30	2008-04-30	false	 7	160	130
mkersten	2008-04-30	2008-04-30	false	 59	5255	5255
mkersten	2008-04-30	2008-04-30	false	 46	3857	3974
spingel	2008-04-30	2008-04-30	false	 7	50	31
spingel	2008-04-29	2008-04-29	false	 1	159	3
spingel	2008-04-29	2008-04-29	false	 2	29	48
mkersten	2008-04-29	2008-04-29	false	 80	2005	1261
mkersten	2008-04-29	2008-04-29	false	 94	3961	0
mkersten	2008-04-29	2008-04-29	false	 4	4	4
spingel	2008-04-25	2008-04-25	false	 5	65	10
spingel	2008-04-25	2008-04-25	false	 1	1	1
spingel	2008-04-21	2008-04-21	false	 1	3	2
spingel	2008-04-21	2008-04-21	false	 1	1	1
mkersten	2008-04-18	2008-04-18	false	 1	3	0
spingel	2008-04-18	2008-04-18	false	 1	8	8
mkersten	2008-04-18	2008-04-18	false	 1	1	0
mkersten	2008-04-18	2008-04-18	false	 1	1	6
relves	2008-04-18	2008-04-18	false	 4	84	49
spingel	2008-04-17	2008-04-17	false	 1	18	6
spingel	2008-04-17	2008-04-17	false	 1	0	23
spingel	2008-04-15	2008-04-15	false	 1	15	16
spingel	2008-04-15	2008-04-15	false	 5	40	10
spingel	2008-04-11	2008-04-11	false	 2	2	2
spingel	2008-04-11	2008-04-11	false	 2	18	434
spingel	2008-04-11	2008-04-11	false	 18	454	13
mkersten	2008-04-11	2008-04-11	false	 1	4	2
spingel	2008-04-10	2008-04-10	false	 4	44	14
spingel	2008-04-10	2008-04-10	false	 2	11	14
spingel	2008-04-10	2008-04-10	false	 9	133	189
spingel	2008-04-09	2008-04-09	false	 1	74	0
mkersten	2008-04-09	2008-04-09	false	 3	7	9
mkersten	2008-04-09	2008-04-09	false	 12	227	74
relves	2008-04-09	2008-04-09	false	 1	2	2
mkersten	2008-04-08	2008-04-08	false	 1	6	4
spingel	2008-04-08	2008-04-08	false	 2	2	4
spingel	2008-04-07	2008-04-07	false	 1	1	0
spingel	2008-04-05	2008-04-05	false	 11	1408	67
spingel	2008-04-05	2008-04-05	false	 1	0	3
spingel	2008-04-05	2008-04-05	false	 1	0	12
spingel	2008-04-04	2008-04-04	false	 2	14	193
spingel	2008-04-04	2008-04-04	false	 2	16	0
spingel	2008-04-03	2008-04-03	false	 1	0	15
spingel	2008-04-03	2008-04-03	false	 1	4	1
spingel	2008-04-02	2008-04-02	false	 12	764	386
spingel	2008-04-01	2008-04-01	false	 1	1	0
spingel	2008-04-01	2008-04-01	false	 15	53	16
spingel	2008-04-01	2008-04-01	false	 3	25	27
spingel	2008-03-31	2008-03-31	false	 1	14	1
spingel	2008-03-30	2008-03-30	false	 1	33	23
spingel	2008-03-30	2008-03-30	false	 1	22	0
spingel	2008-03-04	2008-03-04	false	 1	26	5
spingel	2008-03-04	2008-03-04	false	 2	57	1
spingel	2008-03-04	2008-03-04	false	 1	59	21
spingel	2008-03-02	2008-03-02	false	 1	8	4
spingel	2008-03-01	2008-03-01	false	 3	2	23
spingel	2008-03-01	2008-03-01	false	 3	4	14
spingel	2008-03-01	2008-03-01	false	 3	1	26
spingel	2008-03-01	2008-03-01	false	 5	10	36
spingel	2008-03-01	2008-03-01	false	 50	452	314
spingel	2008-03-01	2008-03-01	false	 4	6	6
mkersten	2008-02-21	2008-02-21	false	 1	2	0
relves	2008-02-21	2008-02-21	false	 2	33	0
mkersten	2008-02-21	2008-02-21	false	 1	2	3
spingel	2008-02-20	2008-02-20	false	 1	0	5
relves	2008-02-20	2008-02-20	false	 2	14	2
spingel	2008-02-05	2008-02-05	false	 1	1	0
spingel	2008-02-03	2008-02-03	false	 4	19	11
spingel	2008-02-03	2008-02-03	false	 3	17	6
spingel	2008-01-31	2008-01-31	false	 1	1	1
spingel	2008-01-31	2008-01-31	false	 7	294	3
mkersten	2008-01-31	2008-01-31	false	 3	9	5
spingel	2008-01-30	2008-01-30	false	 1	39	3
spingel	2008-01-29	2008-01-29	false	 5	25	275
spingel	2008-01-28	2008-01-28	false	 10	505	27
relves	2008-01-12	2008-01-12	false	 1	1	1
spingel	2008-01-12	2008-01-12	false	 1	8	0
relves	2008-01-09	2008-01-09	false	 1	1	1
spingel	2008-01-06	2008-01-06	false	 1	34	10
relves	2008-01-04	2008-01-04	false	 4	4	4
spingel	2008-01-03	2008-01-03	false	 2	3	7
spingel	2008-01-03	2008-01-03	false	 4	24	3
spingel	2008-01-02	2008-01-02	false	 1	2	1
mkersten	2008-01-02	2008-01-02	false	 1	1	1
spingel	2008-01-02	2008-01-02	false	 1	13	7
spingel	2008-01-02	2008-01-02	false	 13	681	44
mkersten	2007-12-20	2007-12-20	false	 1	4	0
spingel	2007-12-20	2007-12-20	false	 1	5	0
spingel	2007-12-19	2007-12-19	false	 1	5	2
relves	2007-12-17	2007-12-17	false	 2	25	24
spingel	2007-12-16	2007-12-16	false	 5	10	10
spingel	2007-12-16	2007-12-16	false	 2	150	50
spingel	2007-12-11	2007-12-11	false	 4	239	4
spingel	2007-11-29	2007-11-29	false	 6	116	106
relves	2007-11-15	2007-11-15	false	 1	4	2
spingel	2007-11-05	2007-11-05	false	 4	131	22
mkersten	2007-11-03	2007-11-03	false	 1	0	1
relves	2007-11-02	2007-11-02	false	 4	4	4
mkersten	2007-11-01	2007-11-01	false	 1	110	12
